customer_id,Discount_Affinity,AOV,Recency,Count_Orders,Count_Products,Sum_Quantity,Mean_UnitPrice,Mean_QuantityPerOrder,Avg_UnitPricePerProduct,Avg_QuantityPerProduct,Avg_TotalPricePerProduct,Avg_TotalPricePerInvoice,Max_Avg_Order_Value,Min_Avg_Order_Value,Max_Total_Order_Value,Min_Total_Order_Value
CUST0000263,0.18847142855955695,22.97597547508566,2.752774464383747,7.681516817270419,7.173732741975657,25.39895669402715,27.375312030585008,3.87947515603661,33.36151783543153,3.903436821511663,22.329828984175247,22.97597547508566,22.97597547508566,22.97597547508566,62.046875683243606,1.4257286020207516
CUST0000265,0.15853184772146803,16.37609613057008,10.103025849144078,6.528196287579887,6.7572541214371995,20.144101363856425,22.745516510848077,3.5005528696054102,25.344053667499686,3.239943314150379,15.309379280779938,16.37609613057008,16.37609613057008,16.37609613057008,29.476985933815172,1.5408876339277526
CUST0000269,0.14687134626023637,27.101983306427492,7.938530869485504,6.922293729748904,6.7572541214371995,20.92614242991813,29.524669386994933,3.456297391154395,34.79287464085486,3.3698222092262187,25.560713530278733,27.101983306427492,27.101983306427492,27.101983306427492,61.949094645631476,1.4076475447106456
CUST0000273,0.2011402493408329,18.55906894422243,1.227265580490249,7.3064366460654515,7.58030818093906,20.92614242991813,24.758675611343396,3.2852115569568996,27.694516475215647,3.051109707611887,17.26951899224495,18.55906894422243,18.55906894422243,18.55906894422243,44.20308903883354,1.4461072815937572
CUST0000275,0.2630982773283716,22.592367257817024,2.5728954376923614,4.362421455674178,4.481432227499518,10.899327050757792,30.036136826006935,2.593968908625879,33.9021795181995,2.43779218339676,20.86271340993219,22.592367257817024,22.592367257817024,22.592367257817024,47.03260425938194,1.4147805862597957
CUST0000278,0.3031921699559329,26.19721376012045,3.3421371355771687,6.528196287579887,6.7572541214371995,22.28664910232336,26.11239200877276,3.907610897657015,29.28073712850743,3.5942570323168046,24.047234556795942,26.19721376012045,26.19721376012045,26.19721376012045,49.71052235278435,1.503795205333501
CUST0000279,0.436725690454375,17.205198164412618,6.075921296342636,4.827543059025929,4.968159302935383,19.177972848731137,24.676690050741442,4.35379166510586,27.5985932119201,3.97892886117048,16.055233948387585,17.205198164412618,17.205198164412618,17.205198164412618,31.94613997276385,1.3519339037997997
CUST0000282,0.6043461429879159,25.35363164817837,5.042164266262649,6.12308811637016,5.890248701306269,19.177972848731137,37.841771536799314,3.519710507836658,45.009265291090124,3.460972621465109,24.113613089016468,25.35363164817837,25.35363164817837,25.35363164817837,63.377260907705995,1.4159967844975423
CUST0000284,0.2156404991990194,19.338696091278955,1.5952398465716198,6.922293729748904,6.7572541214371995,17.316532436033718,26.13098940083338,2.799081853633892,30.438626399206843,2.7651284713652022,18.507561704616318,19.338696091278955,19.338696091278955,19.338696091278955,46.07971541988292,1.2074027159977896
CUST0000291,0.5237084938093644,23.925606175380704,6.384483037068087,6.922293729748904,7.173732741975657,20.302117972628675,34.773823975689254,3.3428522943245476,39.524813225947184,3.101753400652425,22.043248793281492,23.925606175380704,23.925606175380704,23.925606175380704,51.83545079208595,1.5252589950624271
CUST0000292,0.5123449236328609,29.068297538426684,8.385749571215978,5.705701709076171,5.4369774495636545,19.664994843426573,32.81410828453552,3.8568686962115115,33.37831328781338,3.7925157670336627,27.57490423686182,29.068297538426684,29.068297538426684,29.068297538426684,70.31995928879373,1.255514831177678
CUST0000293,0.27522452160941974,26.525349807448404,1.227265580490249,5.705701709076171,5.890248701306269,21.080205722724045,28.121111337885697,4.155015882543216,31.642377864159933,3.808013473276393,24.335974961818376,26.525349807448404,26.525349807448404,26.525349807448404,52.9328716220554,1.3710718107087523
CUST0000295,0.2702417110742106,29.303932469523563,7.759219519082461,8.40743050519811,7.977854367201243,28.144865686129393,37.69247635930063,3.9912209643250547,43.397214494546674,3.9632348747613646,27.98262870781704,29.303932469523563,29.303932469523563,29.303932469523563,61.89596311073969,1.6377832682210856
CUST0000305,0.3578170406492198,15.503323907214941,3.900723446805162,5.705701709076171,5.890248701306269,8.348447732116476,34.371192058109614,1.462614352944258,39.04530499333593,1.4060935389133493,14.522304006207902,15.503323907214941,15.503323907214941,15.503323907214941,32.63353578345974,1.4461072815937572
CUST0000307,0.3807196630540538,18.016299386660183,7.392716086422158,4.362421455674178,4.481432227499518,8.62374043703068,32.16585733865833,1.997381571872902,36.424288201898406,1.8985708983576517,16.78323788527871,18.016299386660183,18.016299386660183,18.016299386660183,28.96484275644467,1.539917438245777
CUST0000308,0.4592922143873221,24.322885129657678,2.1507857835905315,8.40743050519811,8.748746647884023,23.87714594370687,32.950513805906986,3.329346163993654,37.35578172456707,3.089893312581785,22.394385213899366,24.322885129657678,24.322885129657678,24.322885129657678,62.4839072526747,1.1531266707564132
CUST0000310,0.32823270919382974,17.093469622236103,6.629273823883607,6.12308811637016,6.329838839766044,12.695913817199491,29.7546513327548,2.2180007163680484,33.56952637060146,2.0991412492385595,15.95482515659215,17.093469622236103,17.093469622236103,17.093469622236103,44.764950279406676,1.4462494500293532
CUST0000312,0.3578170406492198,18.978609938558318,1.227265580490249,5.705701709076171,5.890248701306269,14.540071583245407,24.63454753434659,2.7702573002748694,27.549292877448707,2.595303041837482,17.644926150209237,18.978609938558318,18.978609938558318,18.978609938558318,35.59511900588191,1.3111527365456161
CUST0000314,0.3453611537999477,18.962821784261497,2.752774464383747,6.922293729748904,7.173732741975657,21.98922301799293,29.197330629992734,3.6493177383548185,32.91138988824596,3.3698222092262187,17.6308061513937,18.962821784261497,18.962821784261497,18.962821784261497,41.082462447544266,1.514989751480259
CUST0000319,0.3933172379927661,20.57154697959201,5.16043962031224,8.759492436525536,8.36711869009207,24.576794886691253,28.932328883257536,3.306098897542702,35.06856905774528,3.311864138246912,19.909211635764134,20.57154697959201,20.57154697959201,20.57154697959201,51.00209051078268,1.2635916773975977
CUST0000324,0.38781672395948635,18.835243621933724,3.7999873772315773,8.048295813969386,7.58030818093906,21.537935838809766,21.92732395176038,3.0933506573098453,26.110113799168893,3.144672227251853,18.40700863933239,18.835243621933724,18.835243621933724,18.835243621933724,47.60625397369031,1.3374903388479236
CUST0000328,0.40128794551677205,24.59040482414026,5.863904868239333,6.12308811637016,6.329838839766044,21.537935838809766,27.027879115115745,3.9912209643250547,30.355926792716343,3.666626012741172,22.63067221671382,24.59040482414026,24.59040482414026,24.59040482414026,52.9328716220554,1.0999832871244501
CUST0000329,0.06986146306930444,23.611272151128393,5.217555607533758,7.3064366460654515,7.58030818093906,19.177972848731137,26.388618234414444,2.98037985955841,29.604944088115023,2.7820412670431907,21.76521815968376,23.611272151128393,23.611272151128393,23.611272151128393,67.2364829399012,1.3247762196342148
CUST0000330,0.1722075081903842,23.433348212665283,5.774215347413237,6.12308811637016,5.890248701306269,17.66456950011231,32.20000135299591,3.2162649884857113,37.96868539670781,3.181513103289796,22.365184179579344,23.433348212665283,23.433348212665283,23.433348212665283,54.5988676300883,1.4835814773716414
CUST0000332,0.436725690454375,24.7693170410518,5.48540636054475,5.705701709076171,5.890248701306269,16.243459730046876,33.587224597183074,3.132299826383414,38.11251221913991,2.9164025875998156,22.78862495858766,24.7693170410518,24.7693170410518,24.7693170410518,52.9328716220554,1.6296644133575497
CUST0000335,0.3578170406492198,22.82820508244424,7.418542601193055,5.705701709076171,5.4369774495636545,17.836898014140118,29.077084133892313,3.4703117000661505,34.957180205037695,3.437523143848428,21.89218718857172,22.82820508244424,22.82820508244424,22.82820508244424,55.25165112253115,1.7026925737343768
CUST0000338,0.12032953392429822,15.630681128819628,3.997066657549084,4.827543059025929,4.968159302935383,15.121716500349537,23.482857772550254,3.378562358798583,26.20372369398072,3.1330922355680655,14.63728340353233,15.630681128819628,15.630681128819628,15.630681128819628,30.468546860146265,1.6377832682210856
CUST0000340,0.3712127495524709,25.842723031292316,6.760330092472504,6.528196287579887,6.329838839766044,17.66456950011231,40.67330766214086,3.027761201788463,46.14792153816228,2.990436296249412,24.48522114494838,25.842723031292316,25.842723031292316,25.842723031292316,54.85109431791065,1.4462494500293532
CUST0000341,0.3031921699559329,25.068780337276245,3.210171804352398,6.528196287579887,6.7572541214371995,18.008132146447885,35.92961085223452,3.0933506573098453,40.902913410670934,2.8820059632090747,23.05287902348427,25.068780337276245,25.068780337276245,25.068780337276245,55.38700323004192,1.6778256594043108
CUST0000342,0.088395924177825,27.409458931987718,6.561446575089845,6.12308811637016,5.890248701306269,16.963817765540494,44.341524692029246,3.075547140781966,47.39172765757011,3.051109707611887,25.978099166944073,27.409458931987718,27.409458931987718,27.409458931987718,63.09620835733815,1.5487537518730838
CUST0000347,0.18847142855955695,23.178835745815736,5.273413041941557,5.705701709076171,4.968159302935383,13.74018376491784,35.234753738242276,2.6001608895179587,42.57031852033887,2.838584889638659,23.175842645003595,23.178835745815736,23.178835745815736,23.178835745815736,58.15046405086835,1.7036880856996417
CUST0000348,0.13681065405245524,17.28188264800343,3.997066657549084,7.3064366460654515,7.58030818093906,18.008132146447885,24.115268949703804,2.7762195450386398,26.94218046351003,2.600616573731164,16.12413116276518,17.28188264800343,17.28188264800343,17.28188264800343,44.10178673415394,1.3519339037997997
CUST0000354,0.3031921699559329,15.501102645134218,4.719102540144825,3.8759572029091225,3.973724760777798,10.420678277980139,22.99894247330954,2.756316174143829,25.639362754411152,2.582875320846335,14.520298235835368,15.501102645134218,15.501102645134218,15.501102645134218,28.388462331805602,1.4058137910408544
CUST0000356,0.436725690454375,25.471780671935853,5.381590424731938,4.827543059025929,4.481432227499518,14.929474146856723,28.46506036267795,3.3320923807960607,27.71603607530515,3.3698222092262187,24.55384878574385,25.471780671935853,25.471780671935853,25.471780671935853,52.848491207654575,1.1942709389363122
CUST0000357,0.3031921699559329,30.53203852484033,6.491975609148321,5.2744923932043015,5.4369774495636545,18.34740896840328,36.835252931401286,3.841748846813165,41.98441224032597,3.5371543166062116,27.84773655048667,30.53203852484033,30.53203852484033,30.53203852484033,68.04776565904577,1.1531266707564132
CUST0000358,0.3031921699559329,23.585458381927502,5.43401882014071,7.681516817270419,7.173732741975657,21.68906564690816,35.82086844434777,3.260036659038135,42.67908220312734,3.322324571483583,22.894558798366553,23.585458381927502,23.585458381927502,23.585458381927502,53.01273869736597,1.3247762196342148
CUST0000359,0.471484668096055,27.375425317441852,5.863904868239333,6.12308811637016,6.329838839766044,14.540071583245407,35.020914738433916,2.5883325453135497,39.81922888800627,2.432743116760212,25.0831613000126,27.375425317441852,27.375425317441852,27.375425317441852,63.827434557920945,1.4147805862597957
CUST0000362,0.436725690454375,24.838171169487353,4.719102540144825,7.3064366460654515,7.173732741975657,25.263193957959427,21.505595362275827,4.038475477953572,19.854336305684118,3.882398346352171,23.465893722401983,24.838171169487353,24.838171169487353,24.838171169487353,65.1276545060997,1.240607759425249
CUST0000363,0.20813742573929336,25.855327789430742,5.48540636054475,5.2744923932043015,5.4369774495636545,18.682575403031713,35.524597014200864,3.9169595800955164,40.41972288043837,3.6023555253813577,23.746201708469645,25.855327789430742,25.855327789430742,25.855327789430742,49.5195783270257,1.6402957515396606
CUST0000365,0.23240169235726588,17.180151448382926,5.728217615346708,4.827543059025929,4.968159302935383,16.606206055494468,23.59937326469896,3.7367150729340146,26.339699787932283,3.445912358651922,16.03272754383659,17.180151448382926,17.180151448382926,17.180151448382926,27.199689111094845,1.41685982871154
CUST0000368,0.3152128897053972,26.924605850106264,3.997066657549084,10.429383223962775,10.559844051790263,32.469558905982794,30.97410103529071,3.8153592937522234,35.11090248747055,3.614109216401749,25.081203663100137,26.924605850106264,26.924605850106264,26.924605850106264,64.605067271925,1.4268631915490926
CUST0000372,0.4550153149604841,25.09125121935131,4.576791574957833,9.77796969247704,9.853104063471786,26.730511494782945,34.1549589443622,3.2672418326650634,39.87870876173661,3.1330922355680655,23.480433428054184,25.09125121935131,25.09125121935131,25.09125121935131,59.378343689064415,1.457330870570446
CUST0000373,0.40678545937186517,24.514213659856246,6.310480484187232,6.922293729748904,7.173732741975657,22.58142609034701,20.65603066988667,3.7566942136905266,22.91593746388365,3.463285008149141,22.563389420391825,24.514213659856246,24.514213659856246,24.514213659856246,59.39993756700602,1.2931008887881605
CUST0000374,0.3578170406492198,29.53325332775666,4.980856727229155,5.705701709076171,5.890248701306269,18.848668765231658,40.710510195890116,3.6844388254392952,46.62784655772442,3.400418064524754,26.974639666969033,29.53325332775666,29.53325332775666,29.53325332775666,59.378343689064415,1.3710718107087523
CUST0000378,0.436725690454375,24.94350844668309,5.681410814115446,8.048295813969386,7.977854367201243,23.450624168071567,29.419942432752435,3.4016466085595907,34.62806529360249,3.287155891571082,23.480349999570674,24.94350844668309,24.94350844668309,24.94350844668309,62.128947750125285,1.1189293418042972
CUST0000379,0.08121337167841909,23.402663266660507,6.976425287652866,6.528196287579887,6.7572541214371995,16.606206055494468,27.855935520847833,2.825616918443569,31.330088454329104,2.644605647175671,21.580600765063856,23.402663266660507,23.402663266660507,23.402663266660507,60.88629932577021,1.3063905632886688
CUST0000381,0.40678545937186517,22.220959500906446,1.5952398465716198,6.922293729748904,6.7572541214371995,19.985252059219416,28.09048898219741,3.2852115569568996,29.247460070160205,3.2134847246202303,21.14012241471942,22.220959500906446,22.220959500906446,22.220959500906446,58.08744669185921,1.3247762196342148
CUST0000384,0.2630982773283716,20.605932409180888,7.689275117873286,7.3064366460654515,7.58030818093906,19.664994843426573,20.931657072507537,3.0653454540756666,23.235530086560882,2.8572525877780377,19.097337926076733,20.605932409180888,20.605932409180888,20.605932409180888,49.5195783270257,1.2807064037482137
